"","target_child_id","corpus_name","target_child_age","form","pos","target_child_sex","stem","utterance_id"
"1222",2315,"Hall",57.0011704552455,"give","v","male","give",663902
"1223",2315,"Hall",57.0011704552455,"give","v","male","give",673843
"1224",2315,"Hall",57.0011704552455,"give","v","male","give",673896
"1225",2315,"Hall",57.0011704552455,"give","v","male","give",674047
"1226",2315,"Hall",57.0011704552455,"give","v","male","give",678158
"1227",2315,"Hall",57.0011704552455,"give","v","male","give",689239
"1228",2315,"Hall",57.0011704552455,"give","v","male","give",697309
"1229",2315,"Hall",57.0011704552455,"give","v","male","give",697355
"1230",2315,"Hall",57.0011704552455,"give","v","male","give",721215
"1231",2315,"Hall",57.0011704552455,"give","v","male","give",729468
"1232",2315,"Hall",57.0011704552455,"give","v","male","give",745765
"1233",2315,"Hall",57.0011704552455,"give","v","male","give",746158
"1234",2315,"Hall",57.0011704552455,"give","v","male","give",746458
"1235",2315,"Hall",57.0011704552455,"give","v","male","give",746493
"1236",2315,"Hall",57.0011704552455,"give","v","male","give",746515
"1237",2315,"Hall",57.0011704552455,"give","v","male","give",757735
"1238",2315,"Hall",57.0011704552455,"given","part","male","give",697397
"1239",2315,"Hall",57.0011704552455,"hold","v","male","hold",665373
"1240",2315,"Hall",57.0011704552455,"hold","v","male","hold",667881
"1241",2315,"Hall",57.0011704552455,"hold","v","male","hold",667887
"1242",2315,"Hall",57.0011704552455,"hold","v","male","hold",703479
"1243",2315,"Hall",57.0011704552455,"hold","v","male","hold",703519
"1244",2315,"Hall",57.0011704552455,"hold","v","male","hold",737721
"1245",2315,"Hall",57.0011704552455,"hold","v","male","hold",754402
"1246",2315,"Hall",57.0011704552455,"hold","v","male","hold",754427
"1247",2315,"Hall",57.0011704552455,"lick","v","male","lick",709603
"1248",2315,"Hall",57.0011704552455,"lick","v","male","lick",709919
"1249",2315,"Hall",57.0011704552455,"pet","v","male","pet",668370
"1250",2315,"Hall",57.0011704552455,"pull","v","male","pull",675205
"1251",2315,"Hall",57.0011704552455,"pull","v","male","pull",751245
"1252",2315,"Hall",57.0011704552455,"push","v","male","push",756351
"1253",2315,"Hall",57.0011704552455,"pushed","v","male","push",756409
"1254",2315,"Hall",57.0011704552455,"pushing","part","male","push",668797
"1255",2315,"Hall",57.0011704552455,"pushing","part","male","push",736658
"1256",2315,"Hall",57.0011704552455,"stick","v","male","stick",670542
"1257",2315,"Hall",57.0011704552455,"stuck","v","male","stick",670409
"1258",2315,"Hall",57.0011704552455,"stuck","v","male","stick",746891
"1259",2315,"Hall",57.0011704552455,"stuck","part","male","stick",748059
"1260",2315,"Hall",57.0011704552455,"stuck","part","male","stick",748092
"1261",2315,"Hall",57.0011704552455,"tickle","v","male","tickle",699328
"1262",2315,"Hall",57.0011704552455,"tickle","v","male","tickle",699461
"1263",2315,"Hall",57.0011704552455,"tickle","v","male","tickle",700163
"1264",2315,"Hall",57.0011704552455,"tickled","v","male","tickle",753272
"1265",2315,"Hall",57.0011704552455,"tickled","v","male","tickle",753309
"1266",2315,"Hall",57.0011704552455,"tickled","v","male","tickle",753490
"1267",2315,"Hall",57.0011704552455,"tickled","v","male","tickle",754656
"1268",2315,"Hall",57.0011704552455,"tickled","v","male","tickle",754845
"1269",2315,"Hall",57.0011704552455,"tickled","v","male","tickle",755235
"1270",2315,"Hall",57.0011704552455,"tickled","v","male","tickle",755537
"1271",2315,"Hall",57.0011704552455,"tickled","v","male","tickle",755916
"1272",2315,"Hall",57.0011704552455,"tickles","v","male","tickle",700839
"1273",2315,"Hall",57.0011704552455,"tie","v","male","tie",664977
"1274",2316,"Hall",57.0011704552455,"bit","v","male","bite",735303
"1275",2316,"Hall",57.0011704552455,"bit","v","male","bite",737418
"1276",2316,"Hall",57.0011704552455,"bite","v","male","bite",735991
"1277",2316,"Hall",57.0011704552455,"bite","v","male","bite",736030
"1278",2316,"Hall",57.0011704552455,"bite","v","male","bite",737390
"1279",2316,"Hall",57.0011704552455,"bite","v","male","bite",750148
"1280",2316,"Hall",57.0011704552455,"bought","v","male","buy",686224
"1281",2316,"Hall",57.0011704552455,"bought","v","male","buy",734791
"1282",2316,"Hall",57.0011704552455,"bought","v","male","buy",734998
"1283",2316,"Hall",57.0011704552455,"bought","v","male","buy",735263
"1284",2316,"Hall",57.0011704552455,"bought","v","male","buy",757936
"1285",2316,"Hall",57.0011704552455,"bought","v","male","buy",758741
"1286",2316,"Hall",57.0011704552455,"buy","v","male","buy",729379
"1287",2316,"Hall",57.0011704552455,"buy","v","male","buy",752608
"1288",2316,"Hall",57.0011704552455,"buy","v","male","buy",754980
"1289",2316,"Hall",57.0011704552455,"buy","v","male","buy",756478
"1290",2316,"Hall",57.0011704552455,"choose","v","male","choose",748030
"1291",2316,"Hall",57.0011704552455,"choose","v","male","choose",748248
"1292",2316,"Hall",57.0011704552455,"choosing","part","male","choose",748220
"1293",2316,"Hall",57.0011704552455,"covers","v","male","cover",762011
"1294",2316,"Hall",57.0011704552455,"dropped","part","male","drop",736439
"1295",2316,"Hall",57.0011704552455,"dropped","part","male","drop",737757
"1296",2316,"Hall",57.0011704552455,"drops","v","male","drop",737733
"1297",2316,"Hall",57.0011704552455,"give","v","male","give",688880
"1298",2316,"Hall",57.0011704552455,"give","v","male","give",692711
"1299",2316,"Hall",57.0011704552455,"give","v","male","give",695317
"1300",2316,"Hall",57.0011704552455,"give","v","male","give",703017
"1301",2316,"Hall",57.0011704552455,"give","v","male","give",707427
"1302",2316,"Hall",57.0011704552455,"give","v","male","give",723271
"1303",2316,"Hall",57.0011704552455,"give","v","male","give",731353
"1304",2316,"Hall",57.0011704552455,"give","v","male","give",752529
"1305",2316,"Hall",57.0011704552455,"give","v","male","give",752561
"1306",2316,"Hall",57.0011704552455,"give","v","male","give",752591
"1307",2316,"Hall",57.0011704552455,"give","v","male","give",762948
"1308",2316,"Hall",57.0011704552455,"give","v","male","give",764100
"1309",2316,"Hall",57.0011704552455,"give","v","male","give",766631
"1310",2316,"Hall",57.0011704552455,"give","v","male","give",770629
"1311",2316,"Hall",57.0011704552455,"glued","part","male","glue",735694
"1312",2316,"Hall",57.0011704552455,"glued","part","male","glue",735694
"1313",2316,"Hall",57.0011704552455,"gluing","part","male","glue",730544
"1314",2316,"Hall",57.0011704552455,"hanged","v","male","hang",766839
"1315",2316,"Hall",57.0011704552455,"hold","v","male","hold",701070
"1316",2316,"Hall",57.0011704552455,"hold","v","male","hold",738243
"1317",2316,"Hall",57.0011704552455,"hold","v","male","hold",743395
"1318",2316,"Hall",57.0011704552455,"hold","v","male","hold",763341
"1319",2316,"Hall",57.0011704552455,"kick","v","male","kick",731875
"1320",2316,"Hall",57.0011704552455,"kick","v","male","kick",750109
"1321",2316,"Hall",57.0011704552455,"kicked","v","male","kick",737390
"1322",2316,"Hall",57.0011704552455,"kicking","part","male","kick",682138
"1323",2316,"Hall",57.0011704552455,"lick","v","male","lick",755088
"1324",2316,"Hall",57.0011704552455,"lick","v","male","lick",755408
"1325",2316,"Hall",57.0011704552455,"petting","part","male","pet",753239
"1326",2316,"Hall",57.0011704552455,"pull","v","male","pull",684032
"1327",2316,"Hall",57.0011704552455,"pull","v","male","pull",684091
"1328",2316,"Hall",57.0011704552455,"pull","v","male","pull",745672
"1329",2316,"Hall",57.0011704552455,"pulled","v","male","pull",735263
"1330",2316,"Hall",57.0011704552455,"pulled","v","male","pull",735303
"1331",2316,"Hall",57.0011704552455,"pushed","v","male","push",737130
"1332",2316,"Hall",57.0011704552455,"pushed","v","male","push",737156
"1333",2316,"Hall",57.0011704552455,"stick","v","male","stick",678067
"1334",2316,"Hall",57.0011704552455,"stuck","part","male","stick",761166
"1335",2316,"Hall",57.0011704552455,"stuck","part","male","stick",761189
"1336",2316,"Hall",57.0011704552455,"stuck","v","male","stick",762849
"1337",2316,"Hall",57.0011704552455,"tickled","v","male","tickle",756772
"1338",2316,"Hall",57.0011704552455,"tie","v","male","tie",685472
"1339",2317,"Hall",57.0011704552455,"bite","v","male","bite",707908
"1340",2317,"Hall",57.0011704552455,"bites","v","male","bite",708045
"1341",2317,"Hall",57.0011704552455,"bought","v","male","buy",732559
"1342",2317,"Hall",57.0011704552455,"bump","v","male","bump",716691
"1343",2317,"Hall",57.0011704552455,"buy","v","male","buy",714989
"1344",2317,"Hall",57.0011704552455,"buy","v","male","buy",715031
"1345",2317,"Hall",57.0011704552455,"buy","v","male","buy",716293
"1346",2317,"Hall",57.0011704552455,"choose","v","male","choose",743832
"1347",2317,"Hall",57.0011704552455,"drop","v","male","drop",707508
"1348",2317,"Hall",57.0011704552455,"dropped","v","male","drop",696849
"1349",2317,"Hall",57.0011704552455,"gave","v","male","give",705315
"1350",2317,"Hall",57.0011704552455,"give","v","male","give",679564
"1351",2317,"Hall",57.0011704552455,"give","v","male","give",696268
"1352",2317,"Hall",57.0011704552455,"give","v","male","give",697262
"1353",2317,"Hall",57.0011704552455,"give","v","male","give",715118
"1354",2317,"Hall",57.0011704552455,"give","v","male","give",724838
"1355",2317,"Hall",57.0011704552455,"give","v","male","give",730032
"1356",2317,"Hall",57.0011704552455,"give","v","male","give",731153
"1357",2317,"Hall",57.0011704552455,"give","v","male","give",742663
"1358",2317,"Hall",57.0011704552455,"give","v","male","give",750640
"1359",2317,"Hall",57.0011704552455,"hold","v","male","hold",697223
"1360",2317,"Hall",57.0011704552455,"kicking","part","male","kick",696596
"1361",2317,"Hall",57.0011704552455,"pulled","part","male","pull",735718
"1362",2317,"Hall",57.0011704552455,"punch","v","male","punch",680234
"1363",2317,"Hall",57.0011704552455,"punching","part","male","punch",681968
"1364",2317,"Hall",57.0011704552455,"stick","v","male","stick",747812
"1365",2317,"Hall",57.0011704552455,"stuck","v","male","stick",687840
"1366",2317,"Hall",57.0011704552455,"tickles","v","male","tickle",708058
"1367",2317,"Hall",57.0011704552455,"tie","v","male","tie",708590
"1368",2317,"Hall",57.0011704552455,"tie","v","male","tie",708952
"1369",2317,"Hall",57.0011704552455,"tie","v","male","tie",708973
"1370",2319,"Hall",57.0011704552455,"bought","v","female","buy",654383
"1371",2319,"Hall",57.0011704552455,"bought","v","female","buy",705746
"1372",2319,"Hall",57.0011704552455,"buy","v","female","buy",654548
"1373",2319,"Hall",57.0011704552455,"buy","v","female","buy",657374
"1374",2319,"Hall",57.0011704552455,"buy","v","female","buy",657377
"1375",2319,"Hall",57.0011704552455,"buy","v","female","buy",657378
"1376",2319,"Hall",57.0011704552455,"buy","v","female","buy",702774
"1377",2319,"Hall",57.0011704552455,"buy","v","female","buy",703239
"1378",2319,"Hall",57.0011704552455,"buy","v","female","buy",703290
"1379",2319,"Hall",57.0011704552455,"buy","v","female","buy",703290
"1380",2319,"Hall",57.0011704552455,"buy","v","female","buy",703290
"1381",2319,"Hall",57.0011704552455,"buy","v","female","buy",706228
"1382",2319,"Hall",57.0011704552455,"check","v","female","check",692613
"1383",2319,"Hall",57.0011704552455,"checking","part","female","check",692578
"1384",2319,"Hall",57.0011704552455,"cover","v","female","cover",674459
"1385",2319,"Hall",57.0011704552455,"dropped","v","female","drop",659636
"1386",2319,"Hall",57.0011704552455,"dropped","v","female","drop",693255
"1387",2319,"Hall",57.0011704552455,"gave","v","female","give",686988
"1388",2319,"Hall",57.0011704552455,"give","v","female","give",654460
"1389",2319,"Hall",57.0011704552455,"give","v","female","give",654604
"1390",2319,"Hall",57.0011704552455,"give","v","female","give",656120
"1391",2319,"Hall",57.0011704552455,"give","v","female","give",656143
"1392",2319,"Hall",57.0011704552455,"give","v","female","give",656927
"1393",2319,"Hall",57.0011704552455,"give","v","female","give",657175
"1394",2319,"Hall",57.0011704552455,"give","v","female","give",659608
"1395",2319,"Hall",57.0011704552455,"give","v","female","give",659618
"1396",2319,"Hall",57.0011704552455,"give","v","female","give",660419
"1397",2319,"Hall",57.0011704552455,"give","v","female","give",660441
"1398",2319,"Hall",57.0011704552455,"give","v","female","give",667658
"1399",2319,"Hall",57.0011704552455,"give","v","female","give",669636
"1400",2319,"Hall",57.0011704552455,"give","v","female","give",701924
"1401",2319,"Hall",57.0011704552455,"glue","v","female","glue",659587
"1402",2319,"Hall",57.0011704552455,"glue","v","female","glue",659720
"1403",2319,"Hall",57.0011704552455,"glue","v","female","glue",659767
"1404",2319,"Hall",57.0011704552455,"glue","v","female","glue",680157
"1405",2319,"Hall",57.0011704552455,"holding","part","female","hold",666877
"1406",2319,"Hall",57.0011704552455,"kicked","v","female","kick",672417
"1407",2319,"Hall",57.0011704552455,"kicked","v","female","kick",672449
"1408",2319,"Hall",57.0011704552455,"licks","v","female","lick",696940
"1409",2319,"Hall",57.0011704552455,"pull","v","female","pull",692473
"1410",2319,"Hall",57.0011704552455,"pull","v","female","pull",695881
"1411",2319,"Hall",57.0011704552455,"sell","v","female","sell",667197
"1412",2319,"Hall",57.0011704552455,"sticking","part","female","stick",659077
"1413",2319,"Hall",57.0011704552455,"sticking","part","female","stick",659077
"1414",2319,"Hall",57.0011704552455,"sticking","part","female","stick",692005
"1415",2319,"Hall",57.0011704552455,"stuck","v","female","stick",659119
"1416",2319,"Hall",57.0011704552455,"stuck","v","female","stick",659119
"1417",2319,"Hall",57.0011704552455,"stuck","v","female","stick",659119
"1418",2319,"Hall",57.0011704552455,"tap","v","female","tap",667394
"1419",2319,"Hall",57.0011704552455,"teach","v","female","teach",707644
"1420",2319,"Hall",57.0011704552455,"tickles","v","female","tickle",696940
"1421",2319,"Hall",57.0011704552455,"tie","v","female","tie",658145
"1422",2328,"Hall",57.0011704552455,"bit","v","male","bite",716552
"1423",2328,"Hall",57.0011704552455,"bit","v","male","bite",716586
"1424",2328,"Hall",57.0011704552455,"bit","v","male","bite",716604
"1425",2328,"Hall",57.0011704552455,"bit","v","male","bite",716604
"1426",2328,"Hall",57.0011704552455,"buy","v","male","buy",662780
"1427",2328,"Hall",57.0011704552455,"buy","v","male","buy",714238
"1428",2328,"Hall",57.0011704552455,"buy","v","male","buy",714508
"1429",2328,"Hall",57.0011704552455,"buy","v","male","buy",714639
"1430",2328,"Hall",57.0011704552455,"buy","v","male","buy",715084
"1431",2328,"Hall",57.0011704552455,"drop","v","male","drop",662475
"1432",2328,"Hall",57.0011704552455,"dropped","v","male","drop",734354
"1433",2328,"Hall",57.0011704552455,"gave","v","male","give",686880
"1434",2328,"Hall",57.0011704552455,"gave","v","male","give",730086
"1435",2328,"Hall",57.0011704552455,"give","v","male","give",722300
"1436",2328,"Hall",57.0011704552455,"give","v","male","give",722360
"1437",2328,"Hall",57.0011704552455,"give","v","male","give",723117
"1438",2328,"Hall",57.0011704552455,"give","v","male","give",730155
"1439",2328,"Hall",57.0011704552455,"give","v","male","give",739935
"1440",2328,"Hall",57.0011704552455,"give","v","male","give",739962
"1441",2328,"Hall",57.0011704552455,"give","v","male","give",739992
"1442",2328,"Hall",57.0011704552455,"give","v","male","give",740008
"1443",2328,"Hall",57.0011704552455,"hold","v","male","hold",681290
"1444",2328,"Hall",57.0011704552455,"hold","v","male","hold",703995
"1445",2328,"Hall",57.0011704552455,"hold","v","male","hold",739082
"1446",2328,"Hall",57.0011704552455,"holding","part","male","hold",669835
"1447",2328,"Hall",57.0011704552455,"licked","v","male","lick",669489
"1448",2328,"Hall",57.0011704552455,"pull","v","male","pull",736252
"1449",2328,"Hall",57.0011704552455,"stuck","part","male","stick",700616
