"","target_child_id","corpus_name","target_child_age","form","pos","target_child_sex","stem","utterance_id"
"2024",3940,"Sachs",57.0997351074971,"pulling","part","female","pull",2419250
"2025",3940,"Sachs",55.9210661409885,"push","v","female","push",2417526
"2026",3940,"Sachs",55.9539210250724,"push","v","female","push",2416888
"2027",3940,"Sachs",55.9539210250724,"push","v","female","push",2416904
"2028",3940,"Sachs",55.9539210250724,"push","v","female","push",2417336
"2029",3940,"Sachs",57.0997351074971,"push","v","female","push",2421063
"2030",3940,"Sachs",55.9539210250724,"pushed","v","female","push",2414146
"2031",3940,"Sachs",57.0997351074971,"tickle","v","female","tickle",2420989
"2032",3940,"Sachs",57.0997351074971,"tickled","v","female","tickle",2420950
"2033",3978,"Weist",53.6253311156287,"bit","v","female","bite",2464639
"2034",3978,"Weist",53.6253311156287,"bit","v","female","bite",2471639
"2035",3978,"Weist",53.6253311156287,"bit","v","female","bite",2471658
"2036",3978,"Weist",52.4610361609068,"bites","v","female","bite",2461758
"2037",3978,"Weist",53.6253311156287,"bought","v","female","buy",2469803
"2038",3978,"Weist",51.5595802788558,"buy","v","female","buy",2473560
"2039",3978,"Weist",51.5595802788558,"buy","v","female","buy",2473571
"2040",3978,"Weist",51.5595802788558,"check","v","female","check",2473538
"2041",3978,"Weist",53.6253311156287,"hold","v","female","hold",2471301
"2042",3978,"Weist",53.6253311156287,"holding","part","female","hold",2469903
"2043",3978,"Weist",53.6253311156287,"holding","part","female","hold",2469903
"2044",3978,"Weist",52.4610361609068,"licking","part","female","lick",2467005
"2045",3978,"Weist",52.4610361609068,"pet","v","female","pet",2465245
"2046",3978,"Weist",52.4610361609068,"petting","part","female","pet",2467146
"2047",3978,"Weist",50.5267048604694,"pull","v","female","pull",2466879
"2048",3978,"Weist",51.5595802788558,"pull","v","female","pull",2467293
"2049",3978,"Weist",53.6253311156287,"pulling","part","female","pull",2470494
"2050",3978,"Weist",50.5267048604694,"punch","v","female","punch",2460151
"2051",3978,"Weist",50.5267048604694,"punch","v","female","punch",2460204
"2052",3978,"Weist",50.5267048604694,"punched","v","female","punch",2460971
"2053",3978,"Weist",50.5267048604694,"punching","part","female","punch",2460264
"2054",3978,"Weist",53.6253311156287,"pushing","part","female","push",2470147
"2055",3978,"Weist",50.5267048604694,"stick","v","female","stick",2460374
"2056",3978,"Weist",50.5267048604694,"teach","v","female","teach",2460557
"2057",3985,"Weist",56.1325694572784,"bought","v","female","buy",2488568
"2058",3985,"Weist",56.1325694572784,"bought","v","female","buy",2492129
"2059",3985,"Weist",51.9209840037783,"buy","v","female","buy",2480710
"2060",3985,"Weist",56.1325694572784,"buy","v","female","buy",2489015
"2061",3985,"Weist",52.5924556972422,"buy","v","female","buy",2488338
"2062",3985,"Weist",52.5924556972422,"celebrate","v","female","celebrate",2490038
"2063",3985,"Weist",52.5924556972422,"celebrate","v","female","celebrate",2490086
"2064",3985,"Weist",52.5924556972422,"dropped","v","female","drop",2489135
"2065",3985,"Weist",52.5924556972422,"glued","v","female","glue",2487232
"2066",3985,"Weist",51.9209840037783,"hang","v","female","hang",2479799
"2067",3985,"Weist",52.5924556972422,"hang","v","female","hang",2487300
"2068",3985,"Weist",52.5924556972422,"hang","v","female","hang",2489207
"2069",3985,"Weist",56.1325694572784,"hang","v","female","hang",2491087
"2070",3985,"Weist",56.1325694572784,"hanging","part","female","hang",2491778
"2071",3985,"Weist",51.0010472494302,"hold","v","female","hold",2480775
"2072",3985,"Weist",51.9209840037783,"hold","v","female","hold",2480945
"2073",3985,"Weist",56.1325694572784,"invited","v","female","invite",2487673
"2074",3985,"Weist",56.1325694572784,"invited","v","female","invite",2488180
"2075",3985,"Weist",56.1325694572784,"invited","part","female","invite",2489075
"2076",3985,"Weist",56.1325694572784,"invited","part","female","invite",2489079
"2077",3985,"Weist",56.1325694572784,"inviting","part","female","invite",2488522
"2078",3985,"Weist",51.9209840037783,"pull","v","female","pull",2480862
"2079",3985,"Weist",51.0010472494302,"push","v","female","push",2478620
"2080",3985,"Weist",49.8223782829216,"pushing","part","female","push",2481132
"2081",3985,"Weist",49.8223782829216,"pushing","part","female","push",2481139
"2082",3985,"Weist",56.1325694572784,"sell","v","female","sell",2486158
"2083",3985,"Weist",51.9209840037783,"stick","v","female","stick",2480850
"2084",3985,"Weist",51.9209840037783,"tie","v","female","tie",2481155
"2085",4001,"Weist",52.8552947699131,"bit","v","male","bite",2527960
"2086",4001,"Weist",53.29678227479,"bit","v","male","bite",2540366
"2087",4001,"Weist",55.1325489229758,"bite","v","male","bite",2528759
"2088",4001,"Weist",55.1325489229758,"bite","v","male","bite",2530382
"2089",4001,"Weist",55.1325489229758,"bites","v","male","bite",2530382
"2090",4001,"Weist",58.494014250806,"bought","v","male","buy",2526551
"2091",4001,"Weist",57.7239779050905,"bought","v","male","buy",2528966
"2092",4001,"Weist",55.1325489229758,"bumped","v","male","bump",2527070
"2093",4001,"Weist",51.4610156266042,"buy","v","male","buy",2518134
"2094",4001,"Weist",51.033902133514,"buy","v","male","buy",2519694
"2095",4001,"Weist",51.033902133514,"buy","v","male","buy",2520678
"2096",4001,"Weist",51.033902133514,"buy","v","male","buy",2524712
"2097",4001,"Weist",48.5595186759482,"buy","v","male","buy",2524005
"2098",4001,"Weist",54.3296576931765,"buy","v","male","buy",2524014
"2099",4001,"Weist",55.1325489229758,"buy","v","male","buy",2528369
"2100",4001,"Weist",57.7239779050905,"buy","v","male","buy",2529984
"2101",4001,"Weist",57.7239779050905,"buy","v","male","buy",2530156
"2102",4001,"Weist",49.7566685147539,"buy","v","male","buy",2535662
"2103",4001,"Weist",49.7566685147539,"buy","v","male","buy",2536681
"2104",4001,"Weist",55.5925173001499,"buy","v","male","buy",2554448
"2105",4001,"Weist",51.4610156266042,"buying","part","male","buy",2518464
"2106",4001,"Weist",48.5595186759482,"celebrate","v","male","celebrate",2521899
"2107",4001,"Weist",51.4610156266042,"choose","v","male","choose",2521488
"2108",4001,"Weist",52.8552947699131,"choose","v","male","choose",2525072
"2109",4001,"Weist",49.263845253496,"chose","v","male","choose",2522903
"2110",4001,"Weist",58.494014250806,"chose","v","male","choose",2527549
"2111",4001,"Weist",55.1325489229758,"chose","v","male","choose",2528039
"2112",4001,"Weist",49.7566685147539,"cover","v","male","cover",2531453
"2113",4001,"Weist",56.691102486704,"covered","v","male","cover",2554958
"2114",4001,"Weist",51.033902133514,"dropped","v","male","drop",2522840
"2115",4001,"Weist",48.5595186759482,"dropped","v","male","drop",2524970
"2116",4001,"Weist",57.7239779050905,"dropped","v","male","drop",2528879
"2117",4001,"Weist",49.0338610649089,"hang","v","male","hang",2526563
"2118",4001,"Weist",48.0995502987741,"hold","v","male","hold",2516954
"2119",4001,"Weist",51.4610156266042,"hold","v","male","hold",2523740
"2120",4001,"Weist",58.494014250806,"hold","v","male","hold",2527376
"2121",4001,"Weist",55.1325489229758,"holding","part","male","hold",2531885
"2122",4001,"Weist",48.0995502987741,"kick","v","male","kick",2519869
"2123",4001,"Weist",48.5595186759482,"kick","v","male","kick",2519070
"2124",4001,"Weist",48.5595186759482,"kick","v","male","kick",2519138
"2125",4001,"Weist",49.0338610649089,"kick","v","male","kick",2528349
"2126",4001,"Weist",57.2968644120002,"kick","v","male","kick",2531718
"2127",4001,"Weist",57.2968644120002,"kicked","v","male","kick",2531718
"2128",4001,"Weist",51.033902133514,"lick","v","male","lick",2521949
"2129",4001,"Weist",49.0338610649089,"petted","v","male","pet",2526429
"2130",4001,"Weist",55.1325489229758,"pull","v","male","pull",2531700
"2131",4001,"Weist",55.1325489229758,"pull","v","male","pull",2531720
"2132",4001,"Weist",55.1325489229758,"pull","v","male","pull",2531839
"2133",4001,"Weist",57.2968644120002,"pull","v","male","pull",2528918
"2134",4001,"Weist",55.1325489229758,"pulled","v","male","pull",2531759
"2135",4001,"Weist",55.1325489229758,"pulling","part","male","pull",2529591
"2136",4001,"Weist",55.1325489229758,"pulling","part","male","pull",2529591
"2137",4001,"Weist",55.1325489229758,"pulls","v","male","pull",2527963
"2138",4001,"Weist",48.5595186759482,"punch","v","male","punch",2523947
"2139",4001,"Weist",53.29678227479,"punched","v","male","punch",2540261
"2140",4001,"Weist",51.033902133514,"push","v","male","push",2522926
"2141",4001,"Weist",49.0338610649089,"push","v","male","push",2527992
"2142",4001,"Weist",51.033902133514,"pushed","v","male","push",2523009
"2143",4001,"Weist",55.5925173001499,"pushed","v","male","push",2554218
"2144",4001,"Weist",55.5925173001499,"pushing","part","male","push",2554605
"2145",4001,"Weist",51.033902133514,"sell","v","male","sell",2521581
"2146",4001,"Weist",51.033902133514,"sell","v","male","sell",2521606
"2147",4001,"Weist",51.033902133514,"sell","v","male","sell",2521690
"2148",4001,"Weist",51.033902133514,"sell","v","male","sell",2524571
"2149",4001,"Weist",55.1325489229758,"sells","v","male","sell",2528191
"2150",4001,"Weist",51.4610156266042,"sold","v","male","sell",2519597
"2151",4001,"Weist",51.4610156266042,"stick","v","male","stick",2520668
"2152",4001,"Weist",49.263845253496,"sticks","v","male","stick",2518162
"2153",4001,"Weist",52.8552947699131,"sticks","v","male","stick",2527099
"2154",4001,"Weist",52.8552947699131,"sticks","v","male","stick",2527120
"2155",4001,"Weist",54.3296576931765,"sticks","v","male","stick",2529860
"2156",4001,"Weist",49.263845253496,"stuck","part","male","stick",2518281
"2157",4001,"Weist",50.4281402082178,"stuck","part","male","stick",2523439
"2158",4001,"Weist",57.7239779050905,"stuck","part","male","stick",2532360
"2159",4001,"Weist",55.5925173001499,"stuck","part","male","stick",2552409
"2160",4001,"Weist",55.5925173001499,"stuck","part","male","stick",2554172
"2161",4001,"Weist",52.8552947699131,"teach","v","male","teach",2529108
"2162",4001,"Weist",52.8552947699131,"teach","v","male","teach",2529168
"2163",4001,"Weist",55.5925173001499,"teaching","part","male","teach",2554067
"2164",4001,"Weist",49.7566685147539,"tickle","v","male","tickle",2533089
"2165",4001,"Weist",57.6911230210066,"tickle","v","male","tickle",2536278
"2166",4001,"Weist",56.691102486704,"tickle","v","male","tickle",2555029
"2167",4001,"Weist",52.8552947699131,"tickles","v","male","tickle",2525017
"2168",4001,"Weist",55.1325489229758,"tie","v","male","tie",2529866
"2169",4011,"Weist",55.6582270683176,"attacked","v","male","attack",2576200
"2170",4011,"Weist",55.6582270683176,"attacked","v","male","attack",2576597
"2171",4011,"Weist",54.3625125772603,"bit","v","male","bite",2583697
"2172",4011,"Weist",54.3625125772603,"bit","v","male","bite",2583857
"2173",4011,"Weist",49.6252489784184,"bite","v","male","bite",2548584
"2174",4011,"Weist",53.1325078543707,"buy","v","male","buy",2569029
"2175",4011,"Weist",53.1325078543707,"buy","v","male","buy",2569084
"2176",4011,"Weist",53.1325078543707,"buy","v","male","buy",2569084
"2177",4011,"Weist",53.1325078543707,"buy","v","male","buy",2572164
"2178",4011,"Weist",52.8552947699131,"buy","v","male","buy",2569158
"2179",4011,"Weist",52.8552947699131,"buy","v","male","buy",2569981
"2180",4011,"Weist",52.8552947699131,"buy","v","male","buy",2570114
"2181",4011,"Weist",52.8552947699131,"buy","v","male","buy",2570941
"2182",4011,"Weist",52.8552947699131,"buy","v","male","buy",2571138
"2183",4011,"Weist",52.8552947699131,"buying","part","male","buy",2572072
"2184",4011,"Weist",55.6582270683176,"check","v","male","check",2569815
"2185",4011,"Weist",49.6252489784184,"dropped","v","male","drop",2549737
"2186",4011,"Weist",51.5595802788558,"hanging","part","male","hang",2563034
"2187",4011,"Weist",52.0010677837327,"hold","v","male","hold",2548870
"2188",4011,"Weist",50.0995913673792,"hold","v","male","hold",2549765
"2189",4011,"Weist",50.0995913673792,"hold","v","male","hold",2549813
"2190",4011,"Weist",54.3625125772603,"hold","v","male","hold",2569259
"2191",4011,"Weist",54.3625125772603,"hold","v","male","hold",2571706
"2192",4011,"Weist",54.3625125772603,"hold","v","male","hold",2572053
"2193",4011,"Weist",54.3625125772603,"hold","v","male","hold",2572067
"2194",4011,"Weist",54.3625125772603,"hold","v","male","hold",2572088
"2195",4011,"Weist",52.0010677837327,"holding","part","male","hold",2547275
"2196",4011,"Weist",50.0995913673792,"holding","part","male","hold",2549711
"2197",4011,"Weist",51.5595802788558,"holding","part","male","hold",2556521
"2198",4011,"Weist",52.5267459290745,"holding","part","male","hold",2576651
"2199",4011,"Weist",52.5267459290745,"holding","part","male","hold",2576709
"2200",4011,"Weist",54.3625125772603,"pull","v","male","pull",2572023
"2201",4011,"Weist",54.3625125772603,"pull","v","male","pull",2572037
"2202",4011,"Weist",50.5595597445533,"punch","v","male","punch",2591312
"2203",4011,"Weist",50.5595597445533,"punch","v","male","punch",2591312
"2204",4011,"Weist",50.5595597445533,"punch","v","male","punch",2591334
"2205",4011,"Weist",50.5595597445533,"punched","v","male","punch",2591299
"2206",4011,"Weist",54.3625125772603,"sticking","part","male","stick",2577590
"2207",4011,"Weist",54.3625125772603,"sticking","part","male","stick",2582965
"2208",4011,"Weist",50.5595597445533,"sticking","part","male","stick",2597953
"2209",4011,"Weist",49.6252489784184,"sticks","v","male","stick",2551449
"2210",4011,"Weist",50.5595597445533,"stuck","part","male","stick",2591197
"2211",4011,"Weist",50.5595597445533,"stuck","v","male","stick",2591221
"2212",4011,"Weist",50.5595597445533,"stuck","part","male","stick",2591238
"2213",4011,"Weist",50.0995913673792,"tie","v","male","tie",2548633
"2214",4019,"Weist",52.165342204152,"buy","v",NA,"buy",2531000
"2215",4019,"Weist",52.165342204152,"buy","v",NA,"buy",2531065
"2216",4019,"Weist",52.165342204152,"choose","v",NA,"choose",2531307
"2217",4019,"Weist",52.165342204152,"choose","v",NA,"choose",2531319
"2218",4019,"Weist",52.165342204152,"hold","v",NA,"hold",2531222
"2219",5503,"Bliss",54.0011088523378,"bit","v","male","bite",2800981
"2220",5503,"Bliss",54.0011088523378,"hold","v","male","hold",2802502
"2221",5516,"Bliss",51.0010472494302,"hold","v","male","hold",2802881
"2222",5516,"Bliss",51.0010472494302,"licked","v","male","lick",2803101
"2223",5516,"Bliss",51.0010472494302,"licked","v","male","lick",2803113
"2224",5516,"Bliss",51.0010472494302,"stick","v","male","stick",2802358
"2225",22728,"Providence",48.0666954146902,"bought","v","female","buy",17036086
