"","target_child_id","corpus_name","target_child_age","form","pos","stem","target_child_sex","utterance_id"
"848",2007,"Hall",57.0011704552455,"give","v","give","male",777814
"849",2007,"Hall",57.0011704552455,"gives","v","give","male",507024
"850",2007,"Hall",57.0011704552455,"gives","v","give","male",581083
"851",2007,"Hall",57.0011704552455,"giving","part","give","male",666962
"852",2007,"Hall",57.0011704552455,"giving","part","give","male",777407
"853",2007,"Hall",57.0011704552455,"giving","part","give","male",777826
"854",2020,"Hall",57.0011704552455,"gave","v","give","male",505089
"855",2020,"Hall",57.0011704552455,"gave","v","give","male",547852
"856",2020,"Hall",57.0011704552455,"give","v","give","male",531343
"857",2020,"Hall",57.0011704552455,"give","v","give","male",558315
"858",2020,"Hall",57.0011704552455,"give","v","give","male",558345
"859",2020,"Hall",57.0011704552455,"give","v","give","male",558461
"860",2040,"Hall",57.0011704552455,"give","v","give","male",602411
"861",2040,"Hall",57.0011704552455,"give","v","give","male",602452
"862",2040,"Hall",57.0011704552455,"give","v","give","male",630511
"863",2040,"Hall",57.0011704552455,"give","v","give","male",635694
"864",2040,"Hall",57.0011704552455,"give","v","give","male",638820
"865",2065,"Hall",57.0011704552455,"gave","v","give","male",514684
"866",2065,"Hall",57.0011704552455,"gave","v","give","male",573429
"867",2065,"Hall",57.0011704552455,"gave","v","give","male",586661
"868",2065,"Hall",57.0011704552455,"gave","v","give","male",586713
"869",2065,"Hall",57.0011704552455,"gave","v","give","male",586863
"870",2065,"Hall",57.0011704552455,"gave","v","give","male",627740
"871",2065,"Hall",57.0011704552455,"gave","v","give","male",631808
"872",2065,"Hall",57.0011704552455,"gave","v","give","male",640259
"873",2065,"Hall",57.0011704552455,"gave","v","give","male",573759
"874",2065,"Hall",57.0011704552455,"gave","v","give","male",573759
"875",2065,"Hall",57.0011704552455,"give","v","give","male",575305
"876",2065,"Hall",57.0011704552455,"give","v","give","male",583983
"877",2065,"Hall",57.0011704552455,"give","v","give","male",586039
"878",2065,"Hall",57.0011704552455,"give","v","give","male",625050
"879",2065,"Hall",57.0011704552455,"give","v","give","male",625050
"880",2065,"Hall",57.0011704552455,"give","v","give","male",625074
"881",2065,"Hall",57.0011704552455,"give","v","give","male",625325
"882",2065,"Hall",57.0011704552455,"give","v","give","male",625371
"883",2065,"Hall",57.0011704552455,"give","v","give","male",625748
"884",2065,"Hall",57.0011704552455,"give","v","give","male",635101
"885",2065,"Hall",57.0011704552455,"give","v","give","male",639236
"886",2077,"Hall",57.0011704552455,"gave","v","give","male",602518
"887",2077,"Hall",57.0011704552455,"give","v","give","male",515608
"888",2077,"Hall",57.0011704552455,"give","v","give","male",515608
"889",2077,"Hall",57.0011704552455,"give","v","give","male",515865
"890",2077,"Hall",57.0011704552455,"give","v","give","male",586728
"891",2091,"Hall",57.0011704552455,"gave","v","give","male",603546
"892",2091,"Hall",57.0011704552455,"gave","v","give","male",646637
"893",2091,"Hall",57.0011704552455,"gave","v","give","male",647735
"894",2091,"Hall",57.0011704552455,"gave","v","give","male",647787
"895",2108,"Hall",57.0011704552455,"gave","v","give","female",574438
"896",2108,"Hall",57.0011704552455,"gave","v","give","female",574494
"897",2108,"Hall",57.0011704552455,"gave","v","give","female",582563
"898",2108,"Hall",57.0011704552455,"give","v","give","female",558795
"899",2108,"Hall",57.0011704552455,"give","v","give","female",560945
"900",2108,"Hall",57.0011704552455,"give","v","give","female",562165
"901",2108,"Hall",57.0011704552455,"give","v","give","female",562372
"902",2108,"Hall",57.0011704552455,"give","v","give","female",564456
"903",2108,"Hall",57.0011704552455,"give","v","give","female",565723
"904",2108,"Hall",57.0011704552455,"give","v","give","female",567926
"905",2108,"Hall",57.0011704552455,"give","v","give","female",577771
"906",2108,"Hall",57.0011704552455,"giving","part","give","female",509396
"907",2127,"Hall",57.0011704552455,"gave","v","give","male",577185
"908",2127,"Hall",57.0011704552455,"gave","v","give","male",633089
"909",2127,"Hall",57.0011704552455,"gave","v","give","male",633134
"910",2127,"Hall",57.0011704552455,"give","v","give","male",517455
"911",2127,"Hall",57.0011704552455,"give","v","give","male",539475
"912",2127,"Hall",57.0011704552455,"give","v","give","male",539630
"913",2127,"Hall",57.0011704552455,"give","v","give","male",577325
"914",2127,"Hall",57.0011704552455,"give","v","give","male",640403
"915",2127,"Hall",57.0011704552455,"give","v","give","male",641153
"916",2130,"Hall",57.0011704552455,"gave","v","give","male",599537
"917",2130,"Hall",57.0011704552455,"give","v","give","male",535931
"918",2130,"Hall",57.0011704552455,"give","v","give","male",536647
"919",2130,"Hall",57.0011704552455,"give","v","give","male",592002
"920",2130,"Hall",57.0011704552455,"give","v","give","male",602371
"921",2130,"Hall",57.0011704552455,"give","v","give","male",612062
"922",2130,"Hall",57.0011704552455,"give","v","give","male",612138
"923",2130,"Hall",57.0011704552455,"give","v","give","male",612173
"924",2130,"Hall",57.0011704552455,"give","v","give","male",612253
"925",2130,"Hall",57.0011704552455,"give","v","give","male",625657
"926",2130,"Hall",57.0011704552455,"give","v","give","male",628058
"927",2130,"Hall",57.0011704552455,"give","v","give","male",629518
"928",2130,"Hall",57.0011704552455,"give","v","give","male",631015
"929",2130,"Hall",57.0011704552455,"give","v","give","male",631162
"930",2130,"Hall",57.0011704552455,"give","v","give","male",631162
"931",2130,"Hall",57.0011704552455,"give","v","give","male",631836
"932",2130,"Hall",57.0011704552455,"giving","part","give","male",616452
"933",2130,"Hall",57.0011704552455,"giving","part","give","male",616452
"934",2130,"Hall",57.0011704552455,"giving","part","give","male",625618
"935",2141,"Hall",57.0011704552455,"give","v","give","female",524551
"936",2141,"Hall",57.0011704552455,"give","v","give","female",533305
"937",2141,"Hall",57.0011704552455,"give","v","give","female",540325
"938",2141,"Hall",57.0011704552455,"give","v","give","female",561216
"939",2141,"Hall",57.0011704552455,"give","v","give","female",561371
"940",2141,"Hall",57.0011704552455,"give","v","give","female",571707
"941",2141,"Hall",57.0011704552455,"give","v","give","female",579734
"942",2141,"Hall",57.0011704552455,"give","v","give","female",579734
"943",2141,"Hall",57.0011704552455,"give","v","give","female",585899
"944",2141,"Hall",57.0011704552455,"give","v","give","female",624378
"945",2141,"Hall",57.0011704552455,"give","v","give","female",624403
"946",2141,"Hall",57.0011704552455,"give","v","give","female",636738
"947",2172,"Hall",57.0011704552455,"gave","v","give","female",555290
"948",2172,"Hall",57.0011704552455,"give","v","give","female",577562
"949",2172,"Hall",57.0011704552455,"give","v","give","female",582983
"950",2172,"Hall",57.0011704552455,"give","v","give","female",582983
"951",2172,"Hall",57.0011704552455,"give","v","give","female",583025
"952",2172,"Hall",57.0011704552455,"give","v","give","female",583143
"953",2172,"Hall",57.0011704552455,"give","v","give","female",583197
"954",2172,"Hall",57.0011704552455,"give","v","give","female",605053
"955",2172,"Hall",57.0011704552455,"give","v","give","female",612520
"956",2172,"Hall",57.0011704552455,"give","v","give","female",618225
"957",2187,"Hall",57.0011704552455,"gave","v","give","male",508433
"958",2187,"Hall",57.0011704552455,"gave","v","give","male",508441
"959",2187,"Hall",57.0011704552455,"give","v","give","male",509468
"960",2187,"Hall",57.0011704552455,"give","v","give","male",519381
"961",2187,"Hall",57.0011704552455,"give","v","give","male",519509
"962",2187,"Hall",57.0011704552455,"give","v","give","male",519599
"963",2187,"Hall",57.0011704552455,"give","v","give","male",519701
"964",2187,"Hall",57.0011704552455,"give","v","give","male",519805
"965",2187,"Hall",57.0011704552455,"give","v","give","male",577709
"966",2202,"Hall",57.0011704552455,"gave","v","give","male",509608
"967",2202,"Hall",57.0011704552455,"gave","v","give","male",509623
"968",2202,"Hall",57.0011704552455,"give","v","give","male",509808
"969",2202,"Hall",57.0011704552455,"give","v","give","male",521378
"970",2202,"Hall",57.0011704552455,"give","v","give","male",528371
"971",2202,"Hall",57.0011704552455,"give","v","give","male",602151
"972",2202,"Hall",57.0011704552455,"give","v","give","male",680829
"973",2202,"Hall",57.0011704552455,"give","v","give","male",680975
"974",2202,"Hall",57.0011704552455,"give","v","give","male",683257
"975",2202,"Hall",57.0011704552455,"give","v","give","male",687684
"976",2202,"Hall",57.0011704552455,"give","v","give","male",708130
"977",2202,"Hall",57.0011704552455,"give","v","give","male",708130
"978",2202,"Hall",57.0011704552455,"give","v","give","male",710047
"979",2202,"Hall",57.0011704552455,"give","v","give","male",711539
"980",2202,"Hall",57.0011704552455,"give","v","give","male",713706
"981",2202,"Hall",57.0011704552455,"give","v","give","male",714794
"982",2202,"Hall",57.0011704552455,"give","v","give","male",715555
"983",2202,"Hall",57.0011704552455,"give","v","give","male",718221
"984",2202,"Hall",57.0011704552455,"give","v","give","male",753930
"985",2202,"Hall",57.0011704552455,"give","v","give","male",754609
"986",2202,"Hall",57.0011704552455,"give","v","give","male",755946
"987",2202,"Hall",57.0011704552455,"give","v","give","male",755946
"988",2202,"Hall",57.0011704552455,"give","v","give","male",756484
"989",2202,"Hall",57.0011704552455,"give","v","give","male",759121
"990",2220,"Hall",57.0011704552455,"give","v","give","male",520621
"991",2220,"Hall",57.0011704552455,"give","v","give","male",524318
"992",2220,"Hall",57.0011704552455,"give","v","give","male",548442
"993",2220,"Hall",57.0011704552455,"give","v","give","male",548501
"994",2220,"Hall",57.0011704552455,"give","v","give","male",609394
"995",2220,"Hall",57.0011704552455,"give","v","give","male",610515
"996",2220,"Hall",57.0011704552455,"give","v","give","male",615073
"997",2234,"Hall",57.0011704552455,"gave","v","give","male",516055
"998",2234,"Hall",57.0011704552455,"gave","v","give","male",526604
"999",2234,"Hall",57.0011704552455,"gave","v","give","male",542464
"1000",2234,"Hall",57.0011704552455,"gave","v","give","male",543191
"1001",2234,"Hall",57.0011704552455,"gave","v","give","male",568408
"1002",2234,"Hall",57.0011704552455,"give","v","give","male",548947
"1003",2234,"Hall",57.0011704552455,"give","v","give","male",549020
"1004",2234,"Hall",57.0011704552455,"give","v","give","male",568434
"1005",2234,"Hall",57.0011704552455,"give","v","give","male",595044
"1006",2249,"Hall",57.0011704552455,"give","v","give","female",518874
"1007",2249,"Hall",57.0011704552455,"give","v","give","female",541529
"1008",2249,"Hall",57.0011704552455,"give","v","give","female",595641
"1009",2249,"Hall",57.0011704552455,"give","v","give","female",622351
"1010",2264,"Hall",57.0011704552455,"gave","v","give","female",583902
"1011",2264,"Hall",57.0011704552455,"give","v","give","female",585508
"1012",2264,"Hall",57.0011704552455,"give","v","give","female",585508
"1013",2264,"Hall",57.0011704552455,"give","v","give","female",585553
"1014",2264,"Hall",57.0011704552455,"give","v","give","female",585694
"1015",2264,"Hall",57.0011704552455,"give","v","give","female",596088
"1016",2264,"Hall",57.0011704552455,"give","v","give","female",598010
"1017",2264,"Hall",57.0011704552455,"give","v","give","female",598275
"1018",2264,"Hall",57.0011704552455,"give","v","give","female",609127
"1019",2264,"Hall",57.0011704552455,"give","v","give","female",610806
"1020",2264,"Hall",57.0011704552455,"give","v","give","female",622169
"1021",2264,"Hall",57.0011704552455,"give","v","give","female",627907
"1022",2264,"Hall",57.0011704552455,"give","v","give","female",632899
"1023",2264,"Hall",57.0011704552455,"give","v","give","female",634644
"1024",2264,"Hall",57.0011704552455,"give","v","give","female",634707
"1025",2264,"Hall",57.0011704552455,"give","v","give","female",634707
"1026",2264,"Hall",57.0011704552455,"give","v","give","female",635001
"1027",2264,"Hall",57.0011704552455,"give","v","give","female",637835
"1028",2264,"Hall",57.0011704552455,"give","v","give","female",637876
"1029",2264,"Hall",57.0011704552455,"give","v","give","female",639217
"1030",2264,"Hall",57.0011704552455,"give","v","give","female",644468
"1031",2264,"Hall",57.0011704552455,"give","v","give","female",648273
"1032",2264,"Hall",57.0011704552455,"give","v","give","female",648543
"1033",2264,"Hall",57.0011704552455,"give","v","give","female",650133
"1034",2264,"Hall",57.0011704552455,"giving","part","give","female",583902
"1035",2279,"Hall",57.0011704552455,"gave","v","give","male",613017
"1036",2279,"Hall",57.0011704552455,"gave","v","give","male",629027
"1037",2279,"Hall",57.0011704552455,"gave","v","give","male",629135
"1038",2279,"Hall",57.0011704552455,"gave","v","give","male",631341
"1039",2279,"Hall",57.0011704552455,"give","v","give","male",534479
"1040",2279,"Hall",57.0011704552455,"give","v","give","male",570042
"1041",2279,"Hall",57.0011704552455,"give","v","give","male",570105
"1042",2279,"Hall",57.0011704552455,"give","v","give","male",609621
"1043",2279,"Hall",57.0011704552455,"give","v","give","male",615095
"1044",2279,"Hall",57.0011704552455,"give","v","give","male",620243
"1045",2279,"Hall",57.0011704552455,"give","v","give","male",624079
"1046",2279,"Hall",57.0011704552455,"give","v","give","male",624338
"1047",2279,"Hall",57.0011704552455,"give","v","give","male",624338
"1048",2279,"Hall",57.0011704552455,"give","v","give","male",625682
"1049",2279,"Hall",57.0011704552455,"give","v","give","male",625719
"1050",2279,"Hall",57.0011704552455,"give","v","give","male",625745
"1051",2279,"Hall",57.0011704552455,"give","v","give","male",626095
"1052",2279,"Hall",57.0011704552455,"give","v","give","male",629071
"1053",2279,"Hall",57.0011704552455,"give","v","give","male",631991
"1054",2279,"Hall",57.0011704552455,"give","v","give","male",639125
"1055",2291,"Hall",57.0011704552455,"gave","v","give","male",561080
"1056",2291,"Hall",57.0011704552455,"give","v","give","male",537401
"1057",2291,"Hall",57.0011704552455,"give","v","give","male",596749
"1058",2291,"Hall",57.0011704552455,"give","v","give","male",596770
"1059",2291,"Hall",57.0011704552455,"give","v","give","male",613276
"1060",2291,"Hall",57.0011704552455,"give","v","give","male",622727
"1061",2291,"Hall",57.0011704552455,"give","v","give","male",622760
"1062",2291,"Hall",57.0011704552455,"give","v","give","male",626734
"1063",2291,"Hall",57.0011704552455,"give","v","give","male",634389
"1064",2291,"Hall",57.0011704552455,"give","v","give","male",635857
"1065",2291,"Hall",57.0011704552455,"give","v","give","male",635857
"1066",2291,"Hall",57.0011704552455,"give","v","give","male",638332
"1067",2291,"Hall",57.0011704552455,"give","v","give","male",640022
"1068",2291,"Hall",57.0011704552455,"give","v","give","male",640254
"1069",2291,"Hall",57.0011704552455,"give","v","give","male",640270
"1070",2291,"Hall",57.0011704552455,"give","v","give","male",644954
"1071",2291,"Hall",57.0011704552455,"give","v","give","male",647717
"1072",2291,"Hall",57.0011704552455,"give","v","give","male",650660
"1073",2291,"Hall",57.0011704552455,"give","v","give","male",650935
"1074",2291,"Hall",57.0011704552455,"give","v","give","male",651023
"1075",2291,"Hall",57.0011704552455,"give","v","give","male",651025
"1076",2291,"Hall",57.0011704552455,"give","v","give","male",651046
"1077",2291,"Hall",57.0011704552455,"give","v","give","male",651174
"1078",2291,"Hall",57.0011704552455,"give","v","give","male",651274
"1079",2291,"Hall",57.0011704552455,"give","v","give","male",651335
"1080",2291,"Hall",57.0011704552455,"give","v","give","male",651371
"1081",2291,"Hall",57.0011704552455,"give","v","give","male",651382
"1082",2291,"Hall",57.0011704552455,"give","v","give","male",651415
"1083",2291,"Hall",57.0011704552455,"give","v","give","male",651423
"1084",2291,"Hall",57.0011704552455,"give","v","give","male",651434
"1085",2291,"Hall",57.0011704552455,"give","v","give","male",651542
"1086",2291,"Hall",57.0011704552455,"give","v","give","male",651553
"1087",2291,"Hall",57.0011704552455,"give","v","give","male",652380
"1088",2291,"Hall",57.0011704552455,"gives","v","give","male",640238
"1089",2302,"Hall",57.0011704552455,"gave","v","give","female",540825
"1090",2302,"Hall",57.0011704552455,"gave","v","give","female",613978
"1091",2302,"Hall",57.0011704552455,"gave","v","give","female",632206
"1092",2302,"Hall",57.0011704552455,"gave","v","give","female",646568
"1093",2302,"Hall",57.0011704552455,"gave","v","give","female",646830
"1094",2302,"Hall",57.0011704552455,"give","v","give","female",609761
"1095",2302,"Hall",57.0011704552455,"give","v","give","female",613978
"1096",2302,"Hall",57.0011704552455,"give","v","give","female",614538
"1097",2302,"Hall",57.0011704552455,"give","v","give","female",614553
"1098",2302,"Hall",57.0011704552455,"give","v","give","female",614553
"1099",2302,"Hall",57.0011704552455,"give","v","give","female",614553
"1100",2302,"Hall",57.0011704552455,"give","v","give","female",615280
"1101",2302,"Hall",57.0011704552455,"give","v","give","female",631101
"1102",2302,"Hall",57.0011704552455,"give","v","give","female",632679
"1103",2302,"Hall",57.0011704552455,"give","v","give","female",634299
"1104",2302,"Hall",57.0011704552455,"give","v","give","female",634380
"1105",2302,"Hall",57.0011704552455,"give","v","give","female",637159
"1106",2302,"Hall",57.0011704552455,"give","v","give","female",637181
"1107",2302,"Hall",57.0011704552455,"give","v","give","female",639964
"1108",2302,"Hall",57.0011704552455,"give","v","give","female",641140
"1109",2302,"Hall",57.0011704552455,"give","v","give","female",641783
"1110",2302,"Hall",57.0011704552455,"gave","v","give","female",646462
"1111",2302,"Hall",57.0011704552455,"gives","v","give","female",531909
"1112",2302,"Hall",57.0011704552455,"gives","v","give","female",558467
"1113",2302,"Hall",57.0011704552455,"giving","part","give","female",533855
"1114",2302,"Hall",57.0011704552455,"giving","part","give","female",589537
"1115",2315,"Hall",57.0011704552455,"gave","v","give","male",664150
"1116",2315,"Hall",57.0011704552455,"gave","v","give","male",670076
"1117",2315,"Hall",57.0011704552455,"gave","v","give","male",670088
"1118",2315,"Hall",57.0011704552455,"gave","v","give","male",699410
"1119",2315,"Hall",57.0011704552455,"give","v","give","male",663788
"1120",2315,"Hall",57.0011704552455,"give","v","give","male",663838
"1121",2315,"Hall",57.0011704552455,"give","v","give","male",663902
"1122",2315,"Hall",57.0011704552455,"give","v","give","male",673843
"1123",2315,"Hall",57.0011704552455,"give","v","give","male",673896
"1124",2315,"Hall",57.0011704552455,"give","v","give","male",674047
"1125",2315,"Hall",57.0011704552455,"give","v","give","male",678158
"1126",2315,"Hall",57.0011704552455,"give","v","give","male",689239
"1127",2315,"Hall",57.0011704552455,"give","v","give","male",697309
"1128",2315,"Hall",57.0011704552455,"give","v","give","male",697355
"1129",2315,"Hall",57.0011704552455,"give","v","give","male",721215
"1130",2315,"Hall",57.0011704552455,"give","v","give","male",729468
"1131",2315,"Hall",57.0011704552455,"give","v","give","male",745765
"1132",2315,"Hall",57.0011704552455,"give","v","give","male",746158
"1133",2315,"Hall",57.0011704552455,"give","v","give","male",746458
"1134",2315,"Hall",57.0011704552455,"give","v","give","male",746493
"1135",2315,"Hall",57.0011704552455,"give","v","give","male",746515
"1136",2315,"Hall",57.0011704552455,"give","v","give","male",757735
"1137",2315,"Hall",57.0011704552455,"given","part","give","male",697397
"1138",2316,"Hall",57.0011704552455,"give","v","give","male",688880
"1139",2316,"Hall",57.0011704552455,"give","v","give","male",692711
"1140",2316,"Hall",57.0011704552455,"give","v","give","male",695317
"1141",2316,"Hall",57.0011704552455,"give","v","give","male",703017
"1142",2316,"Hall",57.0011704552455,"give","v","give","male",707427
"1143",2316,"Hall",57.0011704552455,"give","v","give","male",723271
"1144",2316,"Hall",57.0011704552455,"give","v","give","male",731353
"1145",2316,"Hall",57.0011704552455,"give","v","give","male",752529
"1146",2316,"Hall",57.0011704552455,"give","v","give","male",752561
"1147",2316,"Hall",57.0011704552455,"give","v","give","male",752591
"1148",2316,"Hall",57.0011704552455,"give","v","give","male",762948
"1149",2316,"Hall",57.0011704552455,"give","v","give","male",764100
"1150",2316,"Hall",57.0011704552455,"give","v","give","male",766631
"1151",2316,"Hall",57.0011704552455,"give","v","give","male",770629
"1152",2317,"Hall",57.0011704552455,"gave","v","give","male",705315
"1153",2317,"Hall",57.0011704552455,"give","v","give","male",679564
"1154",2317,"Hall",57.0011704552455,"give","v","give","male",696268
"1155",2317,"Hall",57.0011704552455,"give","v","give","male",697262
"1156",2317,"Hall",57.0011704552455,"give","v","give","male",715118
"1157",2317,"Hall",57.0011704552455,"give","v","give","male",724838
"1158",2317,"Hall",57.0011704552455,"give","v","give","male",730032
"1159",2317,"Hall",57.0011704552455,"give","v","give","male",731153
"1160",2317,"Hall",57.0011704552455,"give","v","give","male",742663
"1161",2317,"Hall",57.0011704552455,"give","v","give","male",750640
"1162",2319,"Hall",57.0011704552455,"gave","v","give","female",686988
"1163",2319,"Hall",57.0011704552455,"give","v","give","female",654460
"1164",2319,"Hall",57.0011704552455,"give","v","give","female",654604
"1165",2319,"Hall",57.0011704552455,"give","v","give","female",656120
"1166",2319,"Hall",57.0011704552455,"give","v","give","female",656143
"1167",2319,"Hall",57.0011704552455,"give","v","give","female",656927
"1168",2319,"Hall",57.0011704552455,"give","v","give","female",657175
"1169",2319,"Hall",57.0011704552455,"give","v","give","female",659608
"1170",2319,"Hall",57.0011704552455,"give","v","give","female",659618
"1171",2319,"Hall",57.0011704552455,"give","v","give","female",660419
"1172",2319,"Hall",57.0011704552455,"give","v","give","female",660441
"1173",2319,"Hall",57.0011704552455,"give","v","give","female",667658
"1174",2319,"Hall",57.0011704552455,"give","v","give","female",669636
"1175",2319,"Hall",57.0011704552455,"give","v","give","female",701924
"1176",2328,"Hall",57.0011704552455,"gave","v","give","male",686880
"1177",2328,"Hall",57.0011704552455,"gave","v","give","male",730086
"1178",2328,"Hall",57.0011704552455,"give","v","give","male",722300
"1179",2328,"Hall",57.0011704552455,"give","v","give","male",722360
"1180",2328,"Hall",57.0011704552455,"give","v","give","male",723117
"1181",2328,"Hall",57.0011704552455,"give","v","give","male",730155
"1182",2328,"Hall",57.0011704552455,"give","v","give","male",739935
"1183",2328,"Hall",57.0011704552455,"give","v","give","male",739962
"1184",2328,"Hall",57.0011704552455,"give","v","give","male",739992
"1185",2328,"Hall",57.0011704552455,"give","v","give","male",740008
"1186",2377,"Hall",57.0011704552455,"give","v","give","male",670283
"1187",2377,"Hall",57.0011704552455,"give","v","give","male",670314
"1188",2377,"Hall",57.0011704552455,"give","v","give","male",675334
"1189",2377,"Hall",57.0011704552455,"give","v","give","male",717143
"1190",2377,"Hall",57.0011704552455,"give","v","give","male",730591
"1191",2399,"Hall",57.0011704552455,"gave","v","give","male",714237
"1192",2399,"Hall",57.0011704552455,"gave","v","give","male",714237
"1193",2399,"Hall",57.0011704552455,"gave","v","give","male",738018
"1194",2399,"Hall",57.0011704552455,"give","v","give","male",684804
"1195",2399,"Hall",57.0011704552455,"give","v","give","male",709756
"1196",2399,"Hall",57.0011704552455,"give","v","give","male",717767
"1197",2399,"Hall",57.0011704552455,"give","v","give","male",718620
"1198",2399,"Hall",57.0011704552455,"give","v","give","male",718846
"1199",2399,"Hall",57.0011704552455,"give","v","give","male",746194
"1200",2399,"Hall",57.0011704552455,"give","v","give","male",753984
"1201",2399,"Hall",57.0011704552455,"give","v","give","male",753984
"1202",2399,"Hall",57.0011704552455,"give","v","give","male",755396
"1203",2399,"Hall",57.0011704552455,"give","v","give","male",755673
"1204",2399,"Hall",57.0011704552455,"give","v","give","male",755673
"1205",2399,"Hall",57.0011704552455,"give","v","give","male",755673
"1206",2399,"Hall",57.0011704552455,"give","v","give","male",767615
"1207",2399,"Hall",57.0011704552455,"give","v","give","male",768673
"1208",2399,"Hall",57.0011704552455,"give","v","give","male",774120
"1209",2399,"Hall",57.0011704552455,"give","v","give","male",776663
"1210",2399,"Hall",57.0011704552455,"give","v","give","male",776681
"1211",2399,"Hall",57.0011704552455,"give","v","give","male",776738
"1212",2399,"Hall",57.0011704552455,"give","v","give","male",777033
"1213",2399,"Hall",57.0011704552455,"giving","part","give","male",714182
"1214",2400,"Hall",57.0011704552455,"give","v","give","female",671002
"1215",2400,"Hall",57.0011704552455,"give","v","give","female",671107
"1216",2400,"Hall",57.0011704552455,"give","v","give","female",700141
"1217",2400,"Hall",57.0011704552455,"give","v","give","female",750605
"1218",2400,"Hall",57.0011704552455,"give","v","give","female",750994
"1219",2400,"Hall",57.0011704552455,"give","v","give","female",767278
"1220",2400,"Hall",57.0011704552455,"giving","part","give","female",670865
"1221",2400,"Hall",57.0011704552455,"giving","part","give","female",772393
"1222",2402,"Hall",54.0011088523378,"gave","v","give","female",676681
"1223",2402,"Hall",54.0011088523378,"gave","v","give","female",676750
"1224",2402,"Hall",54.0011088523378,"gave","v","give","female",680355
"1225",2402,"Hall",54.0011088523378,"gave","v","give","female",727714
"1226",2402,"Hall",54.0011088523378,"give","v","give","female",727341
"1227",2402,"Hall",54.0011088523378,"give","v","give","female",737008
"1228",2402,"Hall",54.0011088523378,"give","v","give","female",737319
"1229",2402,"Hall",54.0011088523378,"give","v","give","female",740582
"1230",2402,"Hall",54.0011088523378,"give","v","give","female",740634
"1231",2402,"Hall",54.0011088523378,"give","v","give","female",750217
"1232",2402,"Hall",54.0011088523378,"give","v","give","female",753539
"1233",2402,"Hall",54.0011088523378,"give","v","give","female",754361
"1234",2402,"Hall",54.0011088523378,"give","v","give","female",756014
"1235",2402,"Hall",54.0011088523378,"give","v","give","female",757074
"1236",2402,"Hall",54.0011088523378,"give","v","give","female",757928
"1237",2402,"Hall",54.0011088523378,"giving","part","give","female",757322
"1238",2405,"Hall",57.0011704552455,"gave","v","give","female",712969
"1239",2405,"Hall",57.0011704552455,"gave","v","give","female",713035
"1240",2405,"Hall",57.0011704552455,"gave","v","give","female",713048
"1241",2405,"Hall",57.0011704552455,"gave","v","give","female",713048
"1242",2405,"Hall",57.0011704552455,"gave","v","give","female",713439
"1243",2405,"Hall",57.0011704552455,"gave","v","give","female",726575
"1244",2405,"Hall",57.0011704552455,"gave","v","give","female",736871
"1245",2405,"Hall",57.0011704552455,"gave","v","give","female",736882
"1246",2405,"Hall",57.0011704552455,"give","v","give","female",734734
"1247",2405,"Hall",57.0011704552455,"give","v","give","female",739035
"1248",2405,"Hall",57.0011704552455,"give","v","give","female",757463
"1249",2405,"Hall",57.0011704552455,"give","v","give","female",761844
"1250",2405,"Hall",57.0011704552455,"give","v","give","female",762521
"1251",2405,"Hall",57.0011704552455,"give","v","give","female",762537
"1252",2405,"Hall",57.0011704552455,"give","v","give","female",763626
"1253",2405,"Hall",57.0011704552455,"gives","v","give","female",698252
"1254",2529,"Gopnik",48.0009856465225,"gave","v","give",NA,870099
"1255",2529,"Gopnik",48.0009856465225,"gave","v","give",NA,870099
"1256",2529,"Gopnik",48.0009856465225,"gave","v","give",NA,869468
"1257",2529,"Gopnik",48.0009856465225,"give","v","give",NA,866424
"1258",2543,"Kuczaj",56.23113410953,"gave","v","give","male",960169
"1259",2543,"Kuczaj",58.494014250806,"gave","v","give","male",964010
"1260",2543,"Kuczaj",51.3624509743527,"give","v","give","male",956696
"1261",2543,"Kuczaj",51.3624509743527,"give","v","give","male",956705
"1262",2543,"Kuczaj",51.3624509743527,"give","v","give","male",956713
"1263",2543,"Kuczaj",51.3624509743527,"give","v","give","male",956723
"1264",2543,"Kuczaj",48.5266637918643,"give","v","give","male",957810
"1265",2543,"Kuczaj",50.7895439331403,"give","v","give","male",958161
"1266",2543,"Kuczaj",53.6581859997125,"give","v","give","male",959223
"1267",2543,"Kuczaj",59.4283250169408,"give","v","give","male",962808
"1268",2543,"Kuczaj",59.4283250169408,"give","v","give","male",963998
"1269",2543,"Kuczaj",59.4283250169408,"give","v","give","male",964209
"1270",2543,"Kuczaj",59.4283250169408,"give","v","give","male",964217
"1271",2543,"Kuczaj",54.6253516499312,"give","v","give","male",963470
"1272",2543,"Kuczaj",57.7896876732582,"give","v","give","male",965178
"1273",2543,"Kuczaj",58.95398262798,"give","v","give","male",962831
"1274",2543,"Kuczaj",55.1654038070597,"gives","v","give","male",960300
"1275",2568,"Gleason",49.6252489784184,"give","v","give","male",1010651
"1276",2575,"Gleason",50.0338815992115,"gave","v","give","male",965910
"1277",2575,"Gleason",50.0995913673792,"give","v","give","male",996434
"1278",2575,"Gleason",50.0995913673792,"give","v","give","male",1003582
"1279",2575,"Gleason",50.0995913673792,"give","v","give","male",1003595
"1280",2575,"Gleason",50.0995913673792,"give","v","give","male",1004081
"1281",2582,"Gleason",51.3953058584365,"give","v","give","male",1014578
"1282",2622,"Gleason",50.6581243968049,"gave","v","give","female",987540
