"","target_child_id","corpus_name","target_child_age","form","pos","stem","target_child_sex","utterance_id"
"3362",3517,"VanHouten",40.3950799811084,"teach","v","teach","female",2046596
"3363",3517,"VanHouten",40.3950799811084,"teaching","part","teach","female",2046921
"3364",3519,"VanHouten",40.7236288219471,"give","v","give","female",2044008
"3365",3519,"VanHouten",40.7236288219471,"hold","v","hold","female",2039507
"3366",3519,"VanHouten",40.7236288219471,"hold","v","hold","female",2044748
"3367",3519,"VanHouten",40.7236288219471,"hold","v","hold","female",2044782
"3368",3519,"VanHouten",40.7236288219471,"push","v","push","female",2038971
"3369",3519,"VanHouten",40.7236288219471,"push","v","push","female",2039047
"3370",3521,"VanHouten",40.9207581264502,"hold","v","hold","male",2040284
"3371",3521,"VanHouten",40.9207581264502,"pull","v","pull","male",2044138
"3372",3521,"VanHouten",40.9207581264502,"pull","v","pull","male",2044199
"3373",3521,"VanHouten",40.9207581264502,"pull","v","pull","male",2044762
"3374",3521,"VanHouten",40.9207581264502,"push","v","push","male",2040247
"3375",3521,"VanHouten",40.9207581264502,"pushing","part","push","male",2040228
"3376",3521,"VanHouten",40.9207581264502,"pushing","part","push","male",2040257
"3377",3521,"VanHouten",40.9207581264502,"pushing","part","push","male",2040314
"3378",3521,"VanHouten",40.9207581264502,"take","v","take","male",2040276
"3379",3521,"VanHouten",40.9207581264502,"take","v","take","male",2044271
"3380",3521,"VanHouten",40.9207581264502,"take","v","take","male",2044300
"3381",3524,"VanHouten",40.0008213721021,"buy","v","buy","female",2041256
"3382",3524,"VanHouten",40.0008213721021,"buy","v","buy","female",2043964
"3383",3524,"VanHouten",40.0008213721021,"push","v","push","female",2040975
"3384",3524,"VanHouten",40.0008213721021,"push","v","push","female",2042998
"3385",3528,"VanHouten",43.3951415840161,"take","v","take","male",2040927
"3386",3528,"VanHouten",43.3951415840161,"take","v","take","male",2041521
"3387",3532,"VanHouten",40.8879032423664,"holding","part","hold","male",2040880
"3388",3534,"VanHouten",41.3622456313271,"pull","v","pull","male",2055297
"3389",3534,"VanHouten",41.3622456313271,"pull","v","pull","male",2055308
"3390",3534,"VanHouten",41.3622456313271,"pull","v","pull","male",2055322
"3391",3534,"VanHouten",41.3622456313271,"take","v","take","male",2053999
"3392",3534,"VanHouten",41.3622456313271,"take","v","take","male",2055161
"3393",3534,"VanHouten",41.3622456313271,"teach","v","teach","male",2053467
"3394",3537,"VanHouten",39.85502782398,"cover","v","cover","male",2043783
"3395",3537,"VanHouten",39.85502782398,"cover","v","cover","male",2043833
"3396",3537,"VanHouten",39.85502782398,"give","v","give","male",2045137
"3397",3537,"VanHouten",40.033676256186,"hang","v","hang","male",2041470
"3398",3537,"VanHouten",39.85502782398,"hold","v","hold","male",2050221
"3399",3537,"VanHouten",39.85502782398,"keep","v","keep","male",2045059
"3400",3537,"VanHouten",40.3293702129407,"pull","v","pull","male",2044830
"3401",3537,"VanHouten",39.85502782398,"pull","v","pull","male",2045078
"3402",3537,"VanHouten",39.85502782398,"pushed","part","push","male",2050691
"3403",3538,"VanHouten",39.6907534035606,"pull","v","pull","male",2045500
"3404",3538,"VanHouten",39.6907534035606,"push","v","push","male",2042707
"3405",3538,"VanHouten",39.6907534035606,"take","v","take","male",2042253
"3406",3538,"VanHouten",39.6907534035606,"tie","v","tie","male",2045390
"3407",3543,"VanHouten",41.9207786607528,"knocked","v","knock","male",2042692
"3408",3543,"VanHouten",41.9207786607528,"pushing","part","push","male",2042264
"3409",3543,"VanHouten",41.9207786607528,"take","v","take","male",2042344
"3410",3546,"VanHouten",38.7564426374258,"hang","v","hang","male",2041689
"3411",3546,"VanHouten",38.7564426374258,"hang","v","hang","male",2041710
"3412",3546,"VanHouten",38.7564426374258,"hold","v","hold","male",2043052
"3413",3546,"VanHouten",38.7564426374258,"pull","v","pull","male",2046653
"3414",3546,"VanHouten",38.7564426374258,"take","v","take","male",2041840
"3415",3546,"VanHouten",38.7564426374258,"take","v","take","male",2042529
"3416",3546,"VanHouten",38.7564426374258,"take","v","take","male",2046608
"3417",3546,"VanHouten",38.7564426374258,"take","v","take","male",2046769
"3418",3546,"VanHouten",38.7564426374258,"taking","part","take","male",2043239
"3419",3548,"VanHouten",40.8550483582825,"knocked","v","knock","male",2041424
"3420",3550,"VanHouten",41.3293907472433,"brought","part","bring","male",2041530
"3421",3550,"VanHouten",41.3293907472433,"pull","v","pull","male",2049672
"3422",3550,"VanHouten",41.3293907472433,"teach","v","teach","male",2049293
"3423",3553,"VanHouten",39.9207375921477,"bring","v","bring","female",2042775
"3424",3553,"VanHouten",39.9207375921477,"hold","v","hold","female",2042383
"3425",3553,"VanHouten",39.9207375921477,"push","v","push","female",2042029
"3426",3553,"VanHouten",39.9207375921477,"take","v","take","female",2055321
"3427",3555,"VanHouten",40.3293702129407,"hang","v","hang","male",2041768
"3428",3555,"VanHouten",40.3293702129407,"knock","v","knock","male",2042578
"3429",3555,"VanHouten",40.3293702129407,"take","v","take","male",2049420
"3430",3555,"VanHouten",40.3293702129407,"take","v","take","male",2049456
"3431",3555,"VanHouten",40.3293702129407,"take","v","take","male",2049569
"3432",3560,"VanHouten",39.9535924762315,"bumped","part","bump","female",2043281
"3433",3560,"VanHouten",39.9535924762315,"hold","v","hold","female",2043287
"3434",3560,"VanHouten",39.9535924762315,"pull","v","pull","female",2047547
"3435",3560,"VanHouten",39.9535924762315,"pull","v","pull","female",2047568
"3436",3560,"VanHouten",39.9535924762315,"take","v","take","female",2042874
"3437",3562,"VanHouten",42.0337173247911,"give","v","give","female",2049681
"3438",3562,"VanHouten",42.0337173247911,"hold","v","hold","female",2043259
"3439",3562,"VanHouten",42.0337173247911,"hold","v","hold","female",2044758
"3440",3562,"VanHouten",42.0337173247911,"take","v","take","female",2044542
"3441",3564,"VanHouten",40.3293702129407,"bumped","part","bump","male",2043257
"3442",3564,"VanHouten",40.3293702129407,"cover","v","cover","male",2046421
"3443",3564,"VanHouten",40.3293702129407,"hold","v","hold","male",2043352
"3444",3564,"VanHouten",40.3293702129407,"take","v","take","male",2047273
"3445",3565,"VanHouten",41.6579395880819,"hold","v","hold","female",2045000
"3446",3565,"VanHouten",41.6579395880819,"hold","v","hold","female",2045023
"3447",3565,"VanHouten",41.6579395880819,"holding","part","hold","female",2044978
"3448",3565,"VanHouten",41.6579395880819,"took","v","take","female",2045628
"3449",3567,"VanHouten",41.4936651676626,"hold","v","hold","male",2044839
"3450",3567,"VanHouten",41.4936651676626,"hold","v","hold","male",2044873
"3451",3567,"VanHouten",41.4936651676626,"hold","v","hold","male",2045315
"3452",3567,"VanHouten",41.4936651676626,"hold","v","hold","male",2045420
"3453",3567,"VanHouten",41.4936651676626,"pull","v","pull","male",2047070
"3454",3567,"VanHouten",41.4936651676626,"pull","v","pull","male",2047153
"3455",3567,"VanHouten",41.4936651676626,"push","v","push","male",2045133
"3456",3567,"VanHouten",41.4936651676626,"push","v","push","male",2045241
"3457",3567,"VanHouten",41.4936651676626,"push","v","push","male",2045326
"3458",3567,"VanHouten",41.4936651676626,"take","v","take","male",2045309
"3459",3567,"VanHouten",41.4936651676626,"take","v","take","male",2047024
"3460",3567,"VanHouten",41.4936651676626,"took","v","take","male",2045773
"3461",3906,"Braunwald",39.362204562722,"bit","v","bite","female",2304246
"3462",3906,"Braunwald",42.526540586049,"bit","v","bite","female",2323324
"3463",3906,"Braunwald",42.526540586049,"bit","v","bite","female",2324315
"3464",3906,"Braunwald",36.5921271484014,"bite","v","bite","female",2300941
"3465",3906,"Braunwald",36.5921271484014,"bite","v","bite","female",2300958
"3466",3906,"Braunwald",36.7235466847369,"bite","v","bite","female",2300226
"3467",3906,"Braunwald",36.6578369165691,"bite","v","bite","female",2350491
"3468",3906,"Braunwald",40.1650957925214,"bite","v","bite","female",2351357
"3469",3906,"Braunwald",39.362204562722,"bought","v","buy","female",2304909
"3470",3906,"Braunwald",36.2307234234789,"bought","v","buy","female",2350247
"3471",3906,"Braunwald",40.2965153288569,"bought","v","buy","female",2351711
"3472",3906,"Braunwald",39.5264789831413,"bring","v","bring","female",2305386
"3473",3906,"Braunwald",41.9207786607528,"bring","v","bring","female",2317118
"3474",3906,"Braunwald",37.9206965235426,"buy","v","buy","female",2306734
"3475",3906,"Braunwald",41.9207786607528,"buy","v","buy","female",2310219
"3476",3906,"Braunwald",41.9207786607528,"buy","v","buy","female",2307306
"3477",3906,"Braunwald",41.9207786607528,"buy","v","buy","female",2313446
"3478",3906,"Braunwald",42.6251052383006,"buy","v","buy","female",2331801
"3479",3906,"Braunwald",36.0664490030596,"buy","v","buy","female",2350170
"3480",3906,"Braunwald",36.0664490030596,"buy","v","buy","female",2350211
"3481",3906,"Braunwald",39.6907534035606,"buy","v","buy","female",2351627
"3482",3906,"Braunwald",41.9207786607528,"check","v","check","female",2318660
"3483",3906,"Braunwald",42.5922503542167,"check","v","check","female",2318364
"3484",3906,"Braunwald",36.5264173802337,"check","v","check","female",2350418
"3485",3906,"Braunwald",39.5264789831413,"choose","v","choose","female",2306332
"3486",3906,"Braunwald",41.9207786607528,"chose","v","choose","female",2318972
"3487",3906,"Braunwald",42.6251052383006,"chose","v","choose","female",2317588
"3488",3906,"Braunwald",36.8221113369884,"chosen","part","choose","female",2350471
"3489",3906,"Braunwald",36.8221113369884,"chosen","part","choose","female",2350473
"3490",3906,"Braunwald",36.5921271484014,"drop","v","drop","female",2300570
"3491",3906,"Braunwald",39.5264789831413,"drop","v","drop","female",2306124
"3492",3906,"Braunwald",41.9207786607528,"dropped","v","drop","female",2321075
"3493",3906,"Braunwald",42.5593954701329,"dropping","part","drop","female",2314187
"3494",3906,"Braunwald",39.362204562722,"gave","v","give","female",2303825
"3495",3906,"Braunwald",41.9207786607528,"gave","v","give","female",2311189
"3496",3906,"Braunwald",41.9207786607528,"gave","v","give","female",2322187
"3497",3906,"Braunwald",42.5922503542167,"gave","v","give","female",2318372
"3498",3906,"Braunwald",42.5922503542167,"gave","v","give","female",2324563
"3499",3906,"Braunwald",42.6251052383006,"gave","v","give","female",2317446
"3500",3906,"Braunwald",37.6250025667878,"gave","v","give","female",2350653
"3501",3906,"Braunwald",36.2964331916466,"give","v","give","female",2299117
"3502",3906,"Braunwald",36.7235466847369,"give","v","give","female",2300082
"3503",3906,"Braunwald",36.7235466847369,"give","v","give","female",2301238
"3504",3906,"Braunwald",37.4278732622846,"give","v","give","female",2301697
"3505",3906,"Braunwald",36.1978685393951,"give","v","give","female",2303115
"3506",3906,"Braunwald",39.5264789831413,"give","v","give","female",2304536
"3507",3906,"Braunwald",41.9207786607528,"give","v","give","female",2304959
"3508",3906,"Braunwald",37.822131871291,"give","v","give","female",2302211
"3509",3906,"Braunwald",37.822131871291,"give","v","give","female",2302226
"3510",3906,"Braunwald",39.5264789831413,"give","v","give","female",2305901
"3511",3906,"Braunwald",37.9206965235426,"give","v","give","female",2305842
"3512",3906,"Braunwald",37.9206965235426,"give","v","give","female",2305857
"3513",3906,"Braunwald",37.9206965235426,"give","v","give","female",2309543
"3514",3906,"Braunwald",42.8879443109715,"give","v","give","female",2311196
"3515",3906,"Braunwald",43.0665927431775,"give","v","give","female",2316520
"3516",3906,"Braunwald",43.0665927431775,"give","v","give","female",2316594
"3517",3906,"Braunwald",41.9207786607528,"give","v","give","female",2316010
"3518",3906,"Braunwald",47.5594981416456,"give","v","give","female",2317500
"3519",3906,"Braunwald",47.5594981416456,"give","v","give","female",2317536
"3520",3906,"Braunwald",47.5594981416456,"give","v","give","female",2317901
"3521",3906,"Braunwald",40.7564837060309,"give","v","give","female",2318797
"3522",3906,"Braunwald",41.9207786607528,"give","v","give","female",2311136
"3523",3906,"Braunwald",41.9207786607528,"give","v","give","female",2315023
"3524",3906,"Braunwald",41.9207786607528,"give","v","give","female",2309886
"3525",3906,"Braunwald",41.9207786607528,"give","v","give","female",2318128
"3526",3906,"Braunwald",41.9207786607528,"give","v","give","female",2310757
"3527",3906,"Braunwald",41.9207786607528,"give","v","give","female",2315442
"3528",3906,"Braunwald",42.526540586049,"give","v","give","female",2322825
"3529",3906,"Braunwald",42.5922503542167,"give","v","give","female",2318249
"3530",3906,"Braunwald",42.5922503542167,"give","v","give","female",2323028
"3531",3906,"Braunwald",36.6578369165691,"give","v","give","female",2350485
"3532",3906,"Braunwald",37.4607281463685,"give","v","give","female",2350580
"3533",3906,"Braunwald",36.3292880757305,"give","v","give","female",2350774
"3534",3906,"Braunwald",36.3292880757305,"give","v","give","female",2350811
"3535",3906,"Braunwald",38.4278937965872,"give","v","give","female",2350838
"3536",3906,"Braunwald",39.7893180558122,"give","v","give","female",2351321
"3537",3906,"Braunwald",41.9207786607528,"gives","v","give","female",2315819
"3538",3906,"Braunwald",39.7893180558122,"giving","part","give","female",2303987
"3539",3906,"Braunwald",36.460707612066,"giving","part","give","female",2350386
"3540",3906,"Braunwald",41.9207786607528,"glue","v","glue","female",2318214
"3541",3906,"Braunwald",41.9207786607528,"grab","v","grab","female",2307950
"3542",3906,"Braunwald",39.7893180558122,"hit","v","hit","female",2305352
"3543",3906,"Braunwald",37.822131871291,"hit","v","hit","female",2305837
"3544",3906,"Braunwald",39.362204562722,"hit","v","hit","female",2313427
"3545",3906,"Braunwald",42.8879443109715,"hit","v","hit","female",2312624
"3546",3906,"Braunwald",42.6251052383006,"hit","v","hit","female",2324311
"3547",3906,"Braunwald",41.9207786607528,"hits","v","hit","female",2313195
"3548",3906,"Braunwald",41.9207786607528,"hits","v","hit","female",2313236
"3549",3906,"Braunwald",36.7235466847369,"hold","v","hold","female",2301269
"3550",3906,"Braunwald",36.7235466847369,"hold","v","hold","female",2301284
"3551",3906,"Braunwald",41.9207786607528,"hold","v","hold","female",2305280
"3552",3906,"Braunwald",37.822131871291,"hold","v","hold","female",2304946
"3553",3906,"Braunwald",37.822131871291,"hold","v","hold","female",2304972
"3554",3906,"Braunwald",39.362204562722,"hold","v","hold","female",2305196
"3555",3906,"Braunwald",39.362204562722,"hold","v","hold","female",2305208
"3556",3906,"Braunwald",39.362204562722,"hold","v","hold","female",2305760
"3557",3906,"Braunwald",39.362204562722,"hold","v","hold","female",2305863
"3558",3906,"Braunwald",39.362204562722,"hold","v","hold","female",2308299
"3559",3906,"Braunwald",39.362204562722,"hold","v","hold","female",2308456
"3560",3906,"Braunwald",39.362204562722,"hold","v","hold","female",2308494
"3561",3906,"Braunwald",39.362204562722,"hold","v","hold","female",2308516
"3562",3906,"Braunwald",39.362204562722,"hold","v","hold","female",2309166
"3563",3906,"Braunwald",39.362204562722,"hold","v","hold","female",2309242
"3564",3906,"Braunwald",39.362204562722,"hold","v","hold","female",2309420
"3565",3906,"Braunwald",39.362204562722,"hold","v","hold","female",2309545
"3566",3906,"Braunwald",39.362204562722,"hold","v","hold","female",2309555
"3567",3906,"Braunwald",39.362204562722,"hold","v","hold","female",2310622
"3568",3906,"Braunwald",39.362204562722,"hold","v","hold","female",2310638
"3569",3906,"Braunwald",39.362204562722,"hold","v","hold","female",2310922
